"geneName","teName","pvalue","coef","padj"
"9197","ENSG00000167840","MER57A-int",0.400158452842002,0.808870671247728,0.767224188538872
"9198","ENSG00000167840","MER57A1",0.463921750014932,0.746023002497354,0.788268564303118
"9199","ENSG00000167840","MER57B1",0.0731863950403275,0.993399267798783,0.706553187844734
"9200","ENSG00000167840","MER57B2",0.468049564102994,0.741689554190832,0.788268564303118
"9201","ENSG00000167840","MER57C1",0.349310525742405,0.853205542488443,0.742019697938474
"9202","ENSG00000167840","MER57C2",0.0566877282665229,0.996038123932658,0.706553187844734
"9203","ENSG00000167840","MER57D",0.271328930103851,0.910542264123204,0.73404517520113
"9204","ENSG00000167840","MER57E1",0.929902258010677,0.109886915363738,0.970513890779341
"9205","ENSG00000167840","MER57E2",0,1,0
"9206","ENSG00000167840","MER57E3",0.212295615009656,0.944911182523068,0.721062365849126
"9207","ENSG00000167840","MER57F",0.199907765396431,0.951101277244423,0.721062365849126
"9208","ENSG00000167840","MER58A",0.579461458033605,0.613575257798632,0.82750751494846
"9209","ENSG00000167840","MER58B",0.453796750880068,0.75651920767914,0.779878121812769
"9210","ENSG00000167840","MER58C",0.681172810705567,0.480138484377845,0.865394028868032
"9211","ENSG00000167840","MER58D",0.587179575696012,0.603957173970203,0.830049089259341
"9212","ENSG00000167840","MER5A1",0.272367789309932,0.90986642488892,0.734114814070387
"9213","ENSG00000167840","MER5A",0.459577063042448,0.750550245160041,0.783905239303737
"9214","ENSG00000167840","MER5B",0.36318557199307,0.841636150660517,0.749559292758936
"9215","ENSG00000167840","MER5C1",0.509981533526592,0.695933627038319,0.80359030497767
"9216","ENSG00000167840","MER5C",0.309090318905679,0.884433363626413,0.735828201484289
"9217","ENSG00000167840","MER61-int",0.455585431011,0.7546787916859,0.780761748998165
"9218","ENSG00000167840","MER61A",0.925253978955614,-0.117141204237758,0.969244030321381
"9219","ENSG00000167840","MER61B",0.12652344220042,0.98031561806324,0.711615208839693
"9220","ENSG00000167840","MER61C",0.95413544106097,0.0719815750748695,0.982167253223795
"9221","ENSG00000167840","MER61D",0.199907765396431,0.951101277244423,0.721062365849126
"9222","ENSG00000167840","MER61E",0.05787465669839,0.995870594885822,0.706553187844734
"9223","ENSG00000167840","MER61F",1,0,1
"9224","ENSG00000167840","MER63A",0.42573033809171,0.784606182009926,0.775719794919792
"9225","ENSG00000167840","MER63B",0.450320196002729,0.760079221286185,0.779878121812769
"9226","ENSG00000167840","MER63C",0.487754291644599,0.720576692122892,0.797660992828157
"9227","ENSG00000167840","MER63D",0.622630722583891,0.558660819127336,0.844505877997165
"9228","ENSG00000167840","MER65-int",0.683945460029817,0.476313533990291,0.866807496349898
"9229","ENSG00000167840","MER65A",0.66977272030456,-0.495768747084348,0.858467189275812
"9230","ENSG00000167840","MER65B",0.172106104786817,0.963679180614625,0.716867728715671
"9231","ENSG00000167840","MER65C",0.926813604959673,0.114707866935281,0.969244030321381
"9232","ENSG00000167840","MER65D",0.651564598937199,0.520401483881538,0.85583103764922
"9233","ENSG00000167840","MER66-int",0.0520365334358297,0.996661244186199,0.706553187844734
"9234","ENSG00000167840","MER66A",0.662994519776754,-0.504987057574651,0.85583103764922
"9235","ENSG00000167840","MER66B",0.870794894310891,-0.201564463286474,0.945958946512978
"9236","ENSG00000167840","MER66C",0.875974071126839,0.193589426705121,0.947591493952959
"9237","ENSG00000167840","MER66D",0.0268781107040013,0.999108866598588,0.663855737108946
"9238","ENSG00000167840","MER67A",0.103910163101343,0.986708885003644,0.706553187844734
"9239","ENSG00000167840","MER67B",0.829461758087558,-0.264688458393381,0.92993908160424
"9240","ENSG00000167840","MER67C",0.837623771877012,0.252303451232311,0.932915523894978
"9241","ENSG00000167840","MER67D",0.474989093509853,0.734334138457215,0.791202214991407
"9242","ENSG00000167840","MER68-int",0.562588900925809,-0.634285330742168,0.823343667026036
"9243","ENSG00000167840","MER68",0.224367720997302,0.938534630215576,0.725706730794776
"9244","ENSG00000167840","MER68B",0.433397839077661,0.777082191335969,0.778246731025762
"9245","ENSG00000167840","MER6",0.43456921642872,0.775922785143932,0.778246731025762
"9246","ENSG00000167840","MER6A",0.607091256496433,0.578737398835876,0.83885437461721
"9247","ENSG00000167840","MER6B",0.503544328564154,0.703159083533332,0.801105950407817
"9248","ENSG00000167840","MER6C",0.864262790669697,-0.211603684757579,0.942315842866172
"9249","ENSG00000167840","MER70-int",0.424591230019313,0.785714285714286,0.775007885581668
"9250","ENSG00000167840","MER70A",0.722122164779353,-0.422760700791661,0.88829383381783
"9251","ENSG00000167840","MER70B",0.992180125298079,0.012283121567319,0.999506004923361
"9252","ENSG00000167840","MER70C",0.847779946674429,0.236834836098508,0.936274607548666
"9253","ENSG00000167840","MER72",0.412820424303988,0.797016770218749,0.771058231161808
"9254","ENSG00000167840","MER72B",0.397972507160484,0.810884854079383,0.765710934503657
"9255","ENSG00000167840","MER73",0.838178987139489,0.251459440302201,0.932978402023174
"9256","ENSG00000167840","MER74A",0.58978631713422,0.600688607461882,0.831264822897127
"9257","ENSG00000167840","MER74B",0.865224130645904,-0.210127569435694,0.94281408834559
"9258","ENSG00000167840","MER74C",0.5122457083554,0.693375245281537,0.80359030497767
"9259","ENSG00000167840","MER75",0.0708453062496756,0.993814373638127,0.706553187844734
"9260","ENSG00000167840","MER75A",1,0,1
"9261","ENSG00000167840","MER75B",0.212295615009657,0.944911182523068,0.721062365849126
"9262","ENSG00000167840","MER76-int",0.760494847267639,-0.367401722313744,0.907762804371721
"9263","ENSG00000167840","MER76",0.474268140667488,0.735102374690747,0.790729708590516
"9264","ENSG00000167840","MER77",0.45437105165701,0.755928946018455,0.779878121812769
"9265","ENSG00000167840","MER77B",0.408267200673945,0.801315962888688,0.770460645135108
"9266","ENSG00000167840","MER81",0.424591230019313,0.785714285714286,0.775007885581668
"9267","ENSG00000167840","MER83",0.632455605981362,-0.54579481802419,0.852426565085066
"9268","ENSG00000167840","MER83A-int",0.699390027901448,0.454844001931517,0.87423753487681
"9269","ENSG00000167840","MER83B-int",0.0587532679260839,0.995744353564998,0.706553187844734
"9270","ENSG00000167840","MER83B",0.787704384990343,0.327326835353989,0.910731282484804
"9271","ENSG00000167840","MER83C",0.739853061706994,-0.397359707119513,0.896441827237283
"9272","ENSG00000167840","MER84-int",0.860890780030671,0.21677749238103,0.940669040913087
"9273","ENSG00000167840","MER84",0.757924563352647,-0.371153744479045,0.907018095845745
"9274","ENSG00000167840","MER85",0.666666666666667,0.5,0.85583103764922
"9275","ENSG00000167840","MER87",0.704644234354579,0.447478454033984,0.877851630248119
"9276","ENSG00000167840","MER87B",0.367675405457512,0.83780652229619,0.751641758908535
"9277","ENSG00000167840","MER88",0.220680360496121,0.940518219869399,0.723495241663346
"9278","ENSG00000167840","MER89-int",0.898764116904613,-0.158351588804884,0.957640513267519
"9279","ENSG00000167840","MER89",0.31464958435237,0.880324540927582,0.735828201484289
"9280","ENSG00000167840","MER8",0.379197892272363,0.827788113360999,0.756167654434924
"9281","ENSG00000167840","MER90",0.418838389445347,0.791272039457223,0.775007885581668
"9282","ENSG00000167840","MER90a",0.569241532690115,0.626172015336702,0.824512200742465
"9283","ENSG00000167840","MER91A",0.220857583749089,0.940423605145031,0.723495241663346
"9284","ENSG00000167840","MER91B",0.306123795610629,0.886598327971594,0.735828201484289
"9285","ENSG00000167840","MER91C",0.590608786436084,-0.599655228865714,0.831264822897127
"9286","ENSG00000167840","MER92A",0.666666666666667,0.5,0.85583103764922
"9287","ENSG00000167840","MER92B",0.00622950619656159,0.999952124476334,0.319005482153963
"9288","ENSG00000167840","MER92C",0,-1,0
"9289","ENSG00000167840","MER94",0.333333333333333,0.866025403784439,0.735828201484289
"9290","ENSG00000167840","MER94B",0.227607353351594,0.936765906922573,0.725706730794776
"9291","ENSG00000167840","MER95",0.212295615009656,0.944911182523068,0.721062365849126
"9292","ENSG00000167840","MER96",0.541091338804693,0.660025000604125,0.817040777403064
"9293","ENSG00000167840","MER96B",0.54591677337972,0.654311837366183,0.817209175698521
"9294","ENSG00000167840","MER97a",0.198456902394042,0.951802745550789,0.721062365849126
"9295","ENSG00000167840","MER97b",0.686005589385928,-0.473465671086529,0.866807496349898
"9296","ENSG00000167840","MER97c",0.165787356470468,0.966282390121316,0.716867728715671
"9297","ENSG00000167840","MER97d",0.519010225484161,0.685679630565904,0.807811506598594
"9298","ENSG00000167840","MER99",0.845579041688734,0.240192230707631,0.9346295859273
"9299","ENSG00000167840","MER9B",0.666666666666667,-0.5,0.85583103764922
"9300","ENSG00000167840","MER9a1",0.958708334067839,-0.0648153293418385,0.98392028339387
"9301","ENSG00000167840","MER9a2",0.860890780030671,-0.21677749238103,0.940669040913087
"9302","ENSG00000167840","MER9a3",0.655750332836911,0.514775795811108,0.85583103764922
"9303","ENSG00000167840","MERX",0.418417527754427,0.791676098213577,0.775007885581668
"9304","ENSG00000167840","MIR3",0.0247177003908263,0.999246347182397,0.652603307769125
"9305","ENSG00000167840","MIR",0.167840757151784,0.965446855024924,0.716867728715671
"9306","ENSG00000167840","MIRb",0.0692917201963284,0.994082426637851,0.706553187844734
"9307","ENSG00000167840","MIRc",0.158801872907986,0.969049483262587,0.716867728715671
"9308","ENSG00000167840","MLT-int",0.563553605166258,0.63311308431528,0.823343667026036
"9309","ENSG00000167840","MLT1-int",0.858549691240019,0.220365948093476,0.940188248780226
"9310","ENSG00000167840","MLT1A-int",1,0,1
"9311","ENSG00000167840","MLT1A0-int",0.201795064601493,0.950181407405784,0.721062365849126
"9312","ENSG00000167840","MLT1A0",0.349326322453013,0.853192600173097,0.742019697938474
"9313","ENSG00000167840","MLT1A1-int",0.447860685114213,0.762584091446548,0.779878121812769
"9314","ENSG00000167840","MLT1A1",0.543349797702386,0.657355756789372,0.817040777403064
"9315","ENSG00000167840","MLT1A",0.121037718323677,0.981980506061966,0.706553187844734
"9316","ENSG00000167840","MLT1B-int",0.229255567592475,0.935856727586833,0.725706730794776
"9317","ENSG00000167840","MLT1B",0.269109694071638,0.911977883619268,0.732506527087518
"9318","ENSG00000167840","MLT1C-int",0.926813604959673,-0.114707866935281,0.969244030321381
"9319","ENSG00000167840","MLT1C",0.638229909773132,0.538172333357364,0.85583103764922
"9320","ENSG00000167840","MLT1D-int",0.935360826172849,-0.101360606759923,0.972942287938723
"9321","ENSG00000167840","MLT1D",0.877923471722095,-0.19058433958949,0.947591493952959
"9322","ENSG00000167840","MLT1E-int",NA,NA,NA
"9323","ENSG00000167840","MLT1E1-int",0.666666666666667,-0.5,0.85583103764922
"9324","ENSG00000167840","MLT1E1",0.919745576213158,0.1257297201511,0.965971238483956
"9325","ENSG00000167840","MLT1E1A-int",0.2966188313316,0.893405147441564,0.735828201484289
"9326","ENSG00000167840","MLT1E1A",0.530042125997745,0.672963569639049,0.812122524597885
"9327","ENSG00000167840","MLT1E2-int",0.06463917382715,0.99484975116711,0.706553187844734
"9328","ENSG00000167840","MLT1E2",0.419392173310174,0.790739838589899,0.775007885581668
"9329","ENSG00000167840","MLT1E3-int",0,1,0
"9330","ENSG00000167840","MLT1E3",0.54562894834299,0.654653670707977,0.817040777403064
"9331","ENSG00000167840","MLT1E",0.647631155346711,-0.525667590823398,0.85583103764922
"9332","ENSG00000167840","MLT1F-int",0.209189561371763,0.946496949989059,0.721062365849126
"9333","ENSG00000167840","MLT1F1-int",0.821087624977933,0.277350098112615,0.92589675315116
"9334","ENSG00000167840","MLT1F1",0.334646019319195,0.864992582318065,0.737677601715917
"9335","ENSG00000167840","MLT1F2-int",0.375278542060356,0.831226452499316,0.755198798346072
"9336","ENSG00000167840","MLT1F2",0.347881075484054,0.854374521891795,0.741941104943577
"9337","ENSG00000167840","MLT1F",0.525016093149245,0.678782182333487,0.810164921497901
"9338","ENSG00000167840","MLT1G-int",0.959216705463166,-0.064018439966448,0.98392028339387
"9339","ENSG00000167840","MLT1G1-int",0,1,0
"9340","ENSG00000167840","MLT1G1",0.438480186483833,0.77203277908255,0.778406731053204
"9341","ENSG00000167840","MLT1G3-int",0.135737209330303,0.977355554850442,0.716867728715671
"9342","ENSG00000167840","MLT1G3",0.882687434399239,0.183233018037408,0.950129955547725
"9343","ENSG00000167840","MLT1G",0.391207990031723,0.817057169102883,0.764520638362201
"9344","ENSG00000167840","MLT1H-int",0.0903838125813805,-0.989938529655784,0.706553187844734
"9345","ENSG00000167840","MLT1H1-int",0.061070739385051,0.995402274496796,0.706553187844734
"9346","ENSG00000167840","MLT1H1",0.527120404439066,0.676351159604409,0.811255901132538
"9347","ENSG00000167840","MLT1H2-int",0.865123569060709,-0.210282001924012,0.94281408834559
"9348","ENSG00000167840","MLT1H2",0.412653935135076,0.797174690189159,0.771058231161808
"9349","ENSG00000167840","MLT1H",0.550399008897919,0.64897132745576,0.82062467434842
"9350","ENSG00000167840","MLT1I-int",0.394404072718384,0.814152342437979,0.765482290240596
"9351","ENSG00000167840","MLT1I",0.342189451092679,0.858986254105331,0.739720781918274
"9352","ENSG00000167840","MLT1J-int",0.255753949093337,0.920383042932524,0.727007335799345
"9353","ENSG00000167840","MLT1J1-int",0,1,0
"9354","ENSG00000167840","MLT1J1",0.613464204856802,0.570544749923779,0.841301705306856
"9355","ENSG00000167840","MLT1J2-int",0.96400384153108,-0.0565125098635531,0.986442226950995
"9356","ENSG00000167840","MLT1J2",0.494712841643668,0.712954884297162,0.800203632916602
"9357","ENSG00000167840","MLT1J",0.102131176445642,0.987159120285466,0.706553187844734
"9358","ENSG00000167840","MLT1K-int",0.666666666666667,0.5,0.85583103764922
"9359","ENSG00000167840","MLT1K",0.747886376727069,-0.38574866386135,0.900806340529657
"9360","ENSG00000167840","MLT1L-int",0.787704384990343,-0.327326835353989,0.910731282484804
"9361","ENSG00000167840","MLT1L",0.707151819701791,-0.443952449159919,0.878655868658933
"9362","ENSG00000167840","MLT1M-int",NA,NA,NA
"9363","ENSG00000167840","MLT1M",0.581769747174925,0.610708126550941,0.828278572616146
"9364","ENSG00000167840","MLT1N2-int",0,1,0
"9365","ENSG00000167840","MLT1N2",0.319517735779462,0.876671375700095,0.735828201484289
"9366","ENSG00000167840","MLT2A1",0.727130382954183,-0.415618390811171,0.891380289709819
"9367","ENSG00000167840","MLT2A2",0.51737423829786,0.687547932678176,0.807152310166731
"9368","ENSG00000167840","MLT2B1",0.594836552219948,0.594327561270918,0.831415216960096
"9369","ENSG00000167840","MLT2B2",0.666666666666667,0.5,0.85583103764922
"9370","ENSG00000167840","MLT2B3",0.226822990545436,0.937196368332382,0.725706730794776
"9371","ENSG00000167840","MLT2B4",0.728924220926629,-0.413053886759618,0.892094133708844
"9372","ENSG00000167840","MLT2B5",0,1,0
"9373","ENSG00000167840","MLT2C1",0.729085945972132,0.412822520166981,0.892094133708844
"9374","ENSG00000167840","MLT2C2",0.670804161097102,-0.49436104131126,0.8586282057539
"9375","ENSG00000167840","MLT2D",0.615490777251361,0.567927499138112,0.84309371673225
"9376","ENSG00000167840","MLT2E",0.184746379909813,0.95818697065988,0.721062365849126
"9377","ENSG00000167840","MLT2F",0.914915805578906,0.133252412570602,0.963812632683556
"9378","ENSG00000167840","MSR1",0.20792583770352,0.947135686529088,0.721062365849126
"9379","ENSG00000167840","MST-int",0.313994410614072,-0.880812271884641,0.735828201484289
"9380","ENSG00000167840","MSTA-int",0.45597491414131,0.754277252764286,0.780761748998165
"9381","ENSG00000167840","MSTA",0.529863594172242,0.673170975688064,0.812122524597885
"9382","ENSG00000167840","MSTB-int",0.625805976342269,0.554517127013631,0.84674597593991
"9383","ENSG00000167840","MSTB1-int",0.845579041688734,0.240192230707631,0.9346295859273
"9384","ENSG00000167840","MSTB1",0.805413194158019,0.300919062893575,0.919682794603374
"9385","ENSG00000167840","MSTB2-int",0.114808212127112,0.983782708849146,0.706553187844734
"9386","ENSG00000167840","MSTB2",0.356295407922488,0.847431674020177,0.746051045121902
"9387","ENSG00000167840","MSTB",0.173120158685678,0.963252561662738,0.716867728715671
"9388","ENSG00000167840","MSTC-int",0.221201801233271,0.940239628458898,0.723495241663346
"9389","ENSG00000167840","MSTC",0.0440359440827746,0.997608605584528,0.703490974039043
"9390","ENSG00000167840","MSTD-int",0.212295615009657,0.944911182523068,0.721062365849126
